 1501.464844       10.446938          -9.0019118    
 1501.770020       10.871788          -8.7680941    
 1502.075195       10.014552          -7.8176730    
 1502.380371       9.8602471          -8.7629729    
 1502.685547       10.437743          -9.0454272    
 1502.990723       10.670642          -9.3247514    
 1503.295898       10.999370          -8.5819028    
 1503.601074       9.9183037          -8.8141130    
 1503.906250       10.291558          -8.7234752    
 1504.211426       10.430898          -8.5712957    
 1504.516602       10.333696          -8.8793221    
 1504.821777       10.940316          -7.7467514    
 1505.126953       8.4610894          -9.5545171    
 1505.432129       11.228988          -8.3417202    
 1505.737305       10.552279          -8.5100782    
 1506.042480       10.231056          -7.7398705    
 1506.347656       11.056545          -8.3259600    
 1506.652832       10.389588          -9.1409949    
 1506.958008       9.6331067          -9.1958276    
 1507.263184       10.335670          -8.9513887    
 1507.568359       10.770420          -9.4359302    
 1507.873535       10.899556          -8.7308594    
 1508.178711       9.8031184          -9.6859159    
 1508.483887       9.9647072          -8.5801513    
 1508.789062       10.402522          -9.3081503    
 1509.094238       9.8839179          -8.2033977    
 1509.399414       9.9171426          -8.6587819    
 1509.704590       9.3990161          -8.3092513    
 1510.009766       10.606886          -8.7147530    
 1510.314941       9.5958575          -8.7262644    
 1510.620117       10.325092          -8.5845958    
 1510.925293       10.909696          -9.0833905    
 1511.230469       10.166323          -8.0979147    
 1511.535645       10.163057          -9.1517189    
 1511.840820       10.206117          -8.7500571    
 1512.145996       10.277918          -8.8148239    
 1512.451172       10.675021          -8.4885334    
 1512.756348       10.906675          -9.5852293    
 1513.061523       9.7017076          -9.1893024    
 1513.366699       9.8559604          -9.3699289    
 1513.671875       9.5834789          -8.9511216    
 1513.977051       11.069233          -9.3931682    
 1514.282227       10.468831          -8.5923657    
 1514.587402       10.083673          -8.5939525    
 1514.892578       9.4023557          -9.6725025    
 1515.197754       9.8998540          -8.9857402    
 1515.502930       10.561626          -8.0719638    
 1515.808105       10.576203          -9.9396488    
 1516.113281       10.818574          -9.3950680    
 1516.418457       11.079538          -9.0005852    
 1516.723633       10.428888          -8.8674323    
 1517.028809       9.6347121          -8.5973279    
 1517.333984       10.379496          -9.5583499    
 1517.639160       11.103247          -9.1118143    
 1517.944336       10.334617          -8.5323080    
 1518.249512       10.243235          -8.4386230    
 1518.554688       9.7701277          -8.6075354    
 1518.859863       10.365545          -8.0280169    
 1519.165039       9.6336318          -9.0035281    
 1519.470215       11.112050          -9.1217964    
 1519.775391       10.491580          -7.7833447    
 1520.080566       10.405073          -9.1770768    
 1520.385742       11.072858          -8.8570840    
 1520.690918       10.612421          -9.0938472    
 1520.996094       9.8082196          -8.3553901    
 1521.301270       9.7971317          -8.7694758    
 1521.606445       10.681147          -8.2154290    
 1521.911621       11.196156          -8.6880315    
 1522.216797       10.723903          -8.6807405    
 1522.521973       10.102708          -8.1385360    
 1522.827148       11.069426          -8.3243865    
 1523.132324       9.6778702          -8.2827638    
 1523.437500       9.4308815          -9.0261222    
 1523.742676       9.7725114          -8.4391306    
 1524.047852       9.7686817          -8.3927852    
 1524.353027       10.201813          -8.5176723    
 1524.658203       10.129148          -9.5461753    
 1524.963379       10.452277          -8.2033820    
 1525.268555       11.115956          -8.6683390    
 1525.573730       10.888288          -8.9205964    
 1525.878906       9.9430955          -9.0364143    
 1526.184082       10.078723          -9.2749727    
 1526.489258       10.319102          -9.2092378    
 1526.794434       10.619903          -8.4843644    
 1527.099609       9.6369178          -8.1603406    
 1527.404785       9.7463827          -8.9912844    
 1527.709961       9.9325526          -8.8044700    
 1528.015137       11.253788          -8.4998192    
 1528.320312       9.5799284          -7.8374274    
 1528.625488       9.7943822          -8.9226719    
 1528.930664       10.500043          -8.3294653    
 1529.235840       9.7257331          -8.7940025    
 1529.541016       10.159089          -7.7703531    
 1529.846191       10.136615          -8.3476445    
 1530.151367       9.8314324          -8.5163799    
 1530.456543       10.594058          -8.9012592    
 1530.761719       10.341263          -9.1308668    
 1531.066895       10.381936          -8.9878006    
 1531.372070       11.175728          -7.7797232    
 1531.677246       10.019067          -7.4725412    
 1531.982422       10.392339          -9.0712274    
 1532.287598       10.441045          -7.9657872    
 1532.592773       11.646276          -8.9962907    
 1532.897949       10.839186          -8.2063786    
 1533.203125       10.520928          -8.8190012    
 1533.508301       10.048081          -8.5485225    
 1533.813477       11.187537          -8.6750975    
 1534.118652       10.554251          -8.8281750    
 1534.423828       10.006820          -8.9496854    
 1534.729004       11.699121          -8.5039433    
 1535.034180       10.927374          -7.8238119    
 1535.339355       10.359824          -8.5735045    
 1535.644531       10.810366          -9.0241769    
 1535.949707       11.208294          -8.0973910    
 1536.254883       9.8604542          -8.5263662    
 1536.560059       10.155712          -8.4550357    
 1536.865234       9.5427097          -9.5306656    
 1537.170410       10.128162          -7.5442198    
 1537.475586       10.508072          -8.7735913    
 1537.780762       11.167185          -8.7038458    
 1538.085938       9.8547471          -8.7270848    
 1538.391113       10.317069          -8.8141919    
 1538.696289       10.544545          -8.3997763    
 1539.001465       9.6593579          -8.1517639    
 1539.306641       10.384326          -8.1181317    
 1539.611816       9.5377849          -9.5622228    
 1539.916992       10.396488          -9.0589671    
 1540.222168       10.030896          -7.9744550    
 1540.527344       10.930401          -8.7937117    
 1540.832520       9.8237858          -8.3010876    
 1541.137695       10.337376          -7.8910898    
 1541.442871       9.8396696          -8.4082008    
 1541.748047       10.182489          -8.6109265    
 1542.053223       10.344422          -8.0017687    
 1542.358398       10.620014          -8.1357209    
 1542.663574       10.056976          -9.6666226    
 1542.968750       10.830180          -8.4044847    
 1543.273926       9.7332373          -8.3185395    
 1543.579102       10.372716          -8.9666082    
 1543.884277       10.243198          -8.5683829    
 1544.189453       10.085296          -8.3715077    
 1544.494629       10.456003          -8.9970553    
 1544.799805       11.010808          -7.2329485    
 1545.104980       10.625861          -8.1498931    
 1545.410156       11.252150          -9.3079987    
